Agent Name,Wins,Losses,Performance
Generation:,118,Num Of Bots,74,PlatVal,0.0432153670691034
WtX1-MG3d-Wt-Grdy^4^3-WtX#48,77,69,0,Weights:,0.575593953,0.05022745625,0.0682712045,0.093390324,-0.01428033575,-0.070917763,0.6360908857500001,0.12702254975,-0.47521034025,0.748702867,-0.24194592350000002,-0.39077981500000003,-0.38725816825,-0.387966099,0.005004584249999996,-0.027308471249999997,0.08033888025,-0.20889027925,-0.03588375,0.02368625,-0.025812500000000002,0.005759999999999998,-0.03868875,-0.0448
MG3d-WtX2#25-MG3d-WtX2#25#56,88,58,1.0,Weights:,0.600796158641812,0.023116550648457704,0.0638825919256906,0.05359700538181604,-0.007752831117553469,-0.06349138092053583,0.6099708736540084,0.13786807886641586,-0.4403084119417517,0.6961537558412738,-0.22807984527754144,-0.38705090193561864,-0.3602238381459565,-0.36102173335797916,0.02132711275534533,-0.010929776484114974,0.047551757517400775,-0.190617008162242,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX2-Pr1D#9-MG3d-WtX2#25#87,85,61,0,Weights:,0.493250579320906,0.01688265032422885,0.058568795962845296,0.04980537769090802,-0.002287040558776734,-0.06644381546026791,0.5833210618270042,0.08187966443320793,-0.4349935809708758,0.7139531279206369,-0.25570117263877074,-0.4281042009678093,-0.3968331690729783,-0.39413211667898956,0.015526056377672664,-0.012007388242057486,0.04434837875870039,-0.201521004081121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
MG3d-WtX2#25-WrtH-MG3d-Wt#2,101,45,0.0,Weights:,0.558083259320906,0.008554385574228851,0.0476882084628453,0.02687514594090802,-0.017523817558776734,-0.07476808371026791,0.5689174202020042,0.07398301893320794,-0.4859917622208758,0.7154324846706369,-0.2572945571387707,-0.38323883546780935,-0.36089655357297823,-0.3597455011789896,0.002126833002672664,-0.019704111617057485,0.02309415538370039,-0.159382727456121,-0.009602053579839733,0.00834954317809031,0.0035465417945596146,-0.01245391581333248,-0.0035145054893161894,0.0012493833810037678
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.2,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
MG3d-WtX2#25^3,89,57,0.0,Weights:,0.66279,0.12312,0.04414,0.1147,-0.03725,-0.0571,0.64114,0.16003,-0.55472,0.72077,-0.17676,-0.48765,-0.46033,-0.35705,-0.07635,-0.07262,0.10335,-0.27949,0.02171,0.04744,-0.0888,0.02766,-0.04839,-0.05551
WtX2-MG3d-Wt-MG3d-WtX2#25#19,98,48,0.0,Weights:,0.511325985,0.045492845500000004,0.085775075,0.0683795365,-0.0024754289999999986,-0.0649454115,0.64487146675,0.142315459,-0.43793761249999996,0.7226068385000001,-0.224191144,-0.46569176900000003,-0.423165519,-0.410757394,0.030230928249999997,0.0013134282500000018,0.08667717825000001,-0.25363719675,-0.006281875,0.011379375,-0.0085475,-0.0066675,-0.008096875,-0.01037625
WtX2-MG3d-WtX2#25#24,103,43,0.0,Weights:,0.44940625,0.06542125,0.09843750000000001,0.0932625,-0.0009962499999999989,-0.08483625,0.65499,0.182095,-0.357745,0.71371625,-0.20259875,-0.499765,-0.45042750000000004,-0.43181125,0.04341875,0.008393750000000002,0.12489125000000001,-0.30216750000000003,-0.01256375,0.02275875,-0.017095,-0.013335,-0.01619375,-0.0207525
WrtH,85,61,1.0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
WtX1,111,35,0.0,Weights:,0.270309372,0.034075943,0.101739518,0.06710815,0.012442873,-0.115426906,0.640177676,0.124438363,-0.358400911,0.826461614,-0.276241618,-0.547552184,-0.600565597,-0.46342232,0.155087124,0.069294902,0.141114308,-0.24159733,0,0,0,0,0,0
WtX2,100,46,0.0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
MG3d-WtX2#25-WtX2-Pr1D#9#23,100,46,0.0,Weights:,0.49851875,0.041550625,0.054235000000000005,0.075749375,-0.013956874999999999,-0.08044937499999999,0.587145625,0.114440625,-0.40966437499999997,0.7074125,-0.23603000000000002,-0.44027875,-0.40879875000000004,-0.3932825,6.249999999997577e-06,-0.02361375,0.06576875,-0.23450500000000002,-0.01256375,0.02275875,-0.017095,-0.013335,-0.01619375,-0.0207525
WtX2-Grdy^4^-WrtH#37,81,65,0.0,Weights:,0.46718671164181214,-0.0063277943515422964,0.029420483925690594,0.016156613131816034,-0.02699365686755347,-0.12207467767053584,0.5044380925290084,0.050905731116415845,-0.41392097094175173,0.7231085890912738,-0.27642009627754144,-0.3638425444356186,-0.37705508389595654,-0.3482171598579792,0.02172156388034533,-0.014875880859114975,0.020888004642400766,-0.122781170537242,-0.019204107159679466,0.01669908635618062,0.007093083589119229,-0.02490783162666496,-0.007029010978632379,0.0024987667620075356
MG3d-WtX2#25-WtX2-Grdy^4^#70,0,0,0,Weights:,0.6014279304813591,0.07681343536134327,0.04885555869426794,0.08827923628636203,-0.0265469602131651,-0.07591211244040189,0.6284401479905063,0.1605191455248119,-0.44562506033131377,0.7222593051309554,-0.19451581720815608,-0.43892293045171393,-0.4237030592344674,-0.36960732101848437,-0.006870328183491002,-0.039027022863086236,0.07547030338805058,-0.22725147562168152,-0.0048005803697596,0.027529314767135465,-0.026625187308160582,-0.01524712371999872,-0.030184258233974286,-0.018959674928494347
MG3d-WtX2#25-WtX2-Grdy^4^#73,78,68,0.0,Weights:,0.6283465972836242,0.020668660296915407,0.05465253385138119,0.06369743776363207,-0.011551054235106939,-0.08192818884107167,0.5851888138080167,0.17320023973283172,-0.36248659888350343,0.6608100846825475,-0.21037615255508285,-0.3424832658712372,-0.32454413829191303,-0.33233992871595835,0.02561111901069066,-0.01609265946822995,0.04664040853480154,-0.176127122824484,-0.03840821431935893,0.03339817271236124,0.014186167178238458,-0.04981566325332992,-0.014058021957264757,0.004997533524015071
LOmg,0,0,0,Weights:,0.4634,-0.021305,-0.02627,0.029645,-0.013075,-0.057525,0.410035,-0.095695,-0.550825,0.71539,-0.34785,-0.34785,-0.34785,-0.34785,-0.06516,-0.06516,-0.06516,-0.06516,0,0,0,0,0,0
MG3d-WtX2#25-WtX2-MG3d-Wt#39,99,47,0.0,Weights:,0.525101204320906,0.04426890032422885,0.0811600459628453,0.07342975269090801,-0.004374540558776734,-0.07416381546026792,0.6324804368270042,0.15998153943320792,-0.39902670597087586,0.7049350029206369,-0.21533929763877072,-0.44340795096780933,-0.4053256690729783,-0.39641649167898957,0.032372931377672665,-0.0012680132420574862,0.08622150375870039,-0.24639225408112103,-0.015883928579839734,0.01972891817809031,-0.005000958205440385,-0.01912141581333248,-0.01161138048931619,-0.009126866618996232
WtX2-MG3d-WtX2#25#39,98,48,0.0,Weights:,0.43036286,0.041977220499999995,0.107386325,0.062268286500000006,0.012572696000000001,-0.0616122865,0.66355646675,0.131867959,-0.4219851125,0.7379287135000001,-0.23112176900000003,-0.509874269,-0.456301769,-0.447001769,0.05679655325,0.022581553250000004,0.10392655325,-0.27642844675,0,0,0,0,0,0
MG3d-WtX2#25-WtX1^4#10,0,0,0,Weights:,0.354764375,0.0135753125,0.0888175,0.11454468749999999,-0.0218984375,-0.047954687499999996,0.6613628125,0.13216031250000002,-0.3626921875,0.78054125,-0.21152,-0.509774375,-0.488994375,-0.40880625,0.11761812499999999,-0.020001875,0.10226437499999999,-0.22727750000000002,-0.034276875,-0.020810625000000003,0.0277825,-0.0383825,0.032263125000000004,-0.00656125
Pr1D-Grdy^4--WtX1-MG3d-Gr#44,80,66,0,Weights:,0.5570760583657455,0.03558783547182428,0.04962723433727381,0.06297414982138357,-0.00315708010721775,-0.085159670348391,0.5705219570022609,0.13790156999559883,-0.3581144560557812,0.7011501164732914,-0.22496435395019984,-0.37921759275885336,-0.3911671350471001,-0.33141724934974875,0.04570338156615394,-0.005560237955221202,0.04554937018518141,-0.16283289776049759,-0.01597777456091919,0.02991534041706735,-0.008018521393776543,-0.023726716387652884,-0.020874816196273023,-0.0005792860245382777
