Agent Name,Wins,Losses,Performance
Generation:,30,Num Of Bots,74,PlatVal,0.025374770259687943
Omeg-G3Dy#76-WtX1-MG3d-MG#70,116,90,0,Weights:,0.443628403125,0.03625465471875,0.067398517421875,0.048099456226562504,-0.034522281890625,-0.06918330160742188,0.6261373025605468,0.07867322211523438,-0.4799065871875,0.7758278454433594,-0.2909256975449219,-0.4754061159824219,-0.48697415859960935,-0.4218852742636719,0.0929131666484375,0.03866929735156251,0.0899437052421875,-0.19498493600781247,0.0037603955078125,-0.0329320751953125,0.0006688427734375,0.0019213427734375002,0.021270844726562498,-0.02992625
WtX1-MG3d-MG-WtX2-WtX2-MG#9,113,93,0,Weights:,0.41087882713037105,0.039927877364257805,0.07708925713964843,0.07051899893371583,-0.017217697631469728,-0.07591060732678222,0.6308295021323853,0.07313541084997559,-0.47811782507031253,0.771979857668335,-0.2607210841049805,-0.4611165244987793,-0.4979108729097901,-0.4283838197351074,0.0987681683949585,0.053099154405456546,0.06415981482366943,-0.2006458761746216,0.00447935302734375,-0.032301884155273436,-0.018633095703125,-0.005478069458007813,0.007150150756835936,-0.02836079895019531
WtX1^1-Omeg--WtX1-MG3d-MG#16,111,95,1.0,Weights:,0.4938408814375,0.0284924711953125,0.053702011296875005,0.0508362793046875,-0.03860008625,-0.06281492093359375,0.6106825871718751,0.07799540389453125,-0.5288920673203125,0.7711606469023438,-0.2941528046757813,-0.45787598789453127,-0.46844282450390623,-0.39253987845703125,0.09493981772265625,0.029013888941406253,0.07856312278515626,-0.15705981499609373,0.006636640625000001,-0.0254688671875,0.012528749999999998,0.0063124609375,0.0266453515625,-0.0304437890625
WtX2-WtX1-MG3d-MG#17,0,0,0,Weights:,0.343047454875,0.050810365796875,0.11531094121875,0.072645939359375,0.005578158500000001,-0.08962803460937499,0.6687015877578124,0.12580393065625,-0.390566332046875,0.7710761422656249,-0.24763127346875002,-0.5361472743437501,-0.5203464088437499,-0.46910379271874997,0.1034460672421875,0.0477972304921875,0.1284198163671875,-0.2771868431328125,0.00357875,-0.014106328125,-0.00623078125,0.009969453125,0.014104921874999999,-0.005010859374999999
WtX1-MG3d-MG-WtX1^1-Omeg-#77,120,86,0.0,Weights:,0.40676193683984374,0.04153640691699219,0.07480028988867188,0.06754955765234374,-0.01785417590332031,-0.07604672066357421,0.6290961259379884,0.08075839211767578,-0.4740969977216797,0.7808981449838867,-0.27919585654638673,-0.4806678248100586,-0.5137427912270508,-0.4347223275366211,0.11787772867285157,0.05286519133496094,0.08009888711816406,-0.1976083440205078,0.008428599853515625,-0.035261851806640626,-0.009685455322265626,-0.004602774658203124,0.014711324462890625,-0.029843339843749997
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX1-MG3d-MG-WtX1^1-Omeg-#75,106,100,0,Weights:,0.4194261372333679,0.03730589224473572,0.07030555651907348,0.06786647805501556,-0.022161458125068662,-0.07098811812101745,0.6254880173640633,0.07816065529457092,-0.4840771547705536,0.773774953180786,-0.2716734420330429,-0.46549144694229894,-0.4999648627928467,-0.4264087605526504,0.11013556344522477,0.05012600462623978,0.07241618681088638,-0.19363694325761033,0.008307622623443603,-0.030901762523651122,-0.010931455783843996,-0.01087187894821167,0.00837869062423706,-0.03057401973724365
WtX1-MG3d-MG-WtX1-MG3d-MG#73,0,0,0,Weights:,0.37051220266455076,0.04031112868237305,0.08755598191064454,0.06770627071984864,-0.010334101549682617,-0.09164858253173827,0.6379028623815308,0.09390251971044922,-0.43932597907397464,0.7939278135373535,-0.27538980176306155,-0.5010047454512939,-0.5348919671940918,-0.44285945270520016,0.12257416037469482,0.05570427009173584,0.10142841648504639,-0.21464329549517822,0.005727092590332031,-0.023833937683105468,-0.008637925109863281,0.0030852713012695316,0.013228649597167968,-0.01656729797363281
WtX1-MG3d-MG-WtX2#6,121,85,0.0,Weights:,0.3555695032265015,0.046911610216766354,0.1066078642173462,0.07512988374601745,-0.0014683764996490482,-0.07216091417868042,0.6619104805198746,0.12252594738198853,-0.4064409612098084,0.7565249434744873,-0.24204270896440128,-0.5246932499743195,-0.5090481268243409,-0.46689406370869446,0.10739910904828644,0.05284327402262116,0.11888039490070343,-0.27449470622261807,0.006426333808898925,-0.01359835994720459,-0.009125582160949707,-0.009202563743591309,0.0023258294296264644,-0.015027230148315428
WtX1-MG3d-MG-WtX1-MG3d-MG#70,0,0,0,Weights:,0.42798230724536135,0.04070568058178711,0.08143006222851562,0.059359425700378415,-0.02258842131365967,-0.08716542481903075,0.6390829496324157,0.0894733404439087,-0.47145100839868165,0.7835838501463013,-0.2730795626542969,-0.4747995330384522,-0.49683562010247806,-0.42189600029333496,0.09614425239859009,0.04076759361209106,0.08662097969204713,-0.20821186637619019,0.001411512756347656,-0.021082459106445312,-0.009298155822753906,0.012459156494140625,0.022144381713867185,-0.017650673522949217
WtX1-MG3d-MG-WtX1-MG3d-MG#77,113,93,0.0,Weights:,0.45511598846875,0.04006036026953125,0.07423099434375001,0.05547420261132813,-0.02792054859960938,-0.06676047538720703,0.6336111791166992,0.08199294262548829,-0.5050065549960938,0.7762746033168945,-0.29182250692236333,-0.48494135037548824,-0.4966532589477539,-0.42866639101611326,0.10835631214941406,0.04828751338769531,0.08761799506347656,-0.19242998709277342,0.011654566650390625,-0.038286934814453125,-0.006854385986328125,0.015210155029296875,0.03506097290039062,-0.03290673828125
Pr1D,0,0,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771,0,0,0,0,0,0
WtX1-MG3d-MG-Omeg-G3Dy#76#66,113,93,0.0,Weights:,0.44082053880749517,0.028008943692810057,0.06420765339465331,0.0591071507749939,-0.036677302491729735,-0.06420845260565186,0.6241391687852325,0.08072231221148682,-0.4885315430792847,0.764418891974121,-0.26642055858554076,-0.4451146920902405,-0.47494192063183593,-0.41700298808242797,0.09467043260255432,0.04018956304096985,0.07471019800074769,-0.19653695591239928,0.010022830581665039,-0.02011051445007324,-0.010470646133422851,-0.018946468429565433,0.0019867205047607427,-0.02754212020874023
WtX1-MG3d-MG-WtX1-MG3d-MG#79,0,0,0,Weights:,0.39863799178515624,0.04175945443261719,0.08017984332226563,0.0728124393125,-0.017889376776367188,-0.07596692417773437,0.6320843574160155,0.07176730562597657,-0.4765702862294922,0.7744381426445313,-0.27147676625585937,-0.4764541610742188,-0.5158313647529297,-0.43993539391015624,0.11517688338281251,0.061082322935546884,0.07387769632812499,-0.19452250322460934,0.010875191650390626,-0.04231849731445312,-0.018572413330078127,-0.002119493408203125,0.013866900634765623,-0.029246708984374998
Rais,0,0,0,Weights:,0.4,0.05,0.05,-0.05,-0.05,-0.1,-0.8,-0.8,-0.1,0.6,-0.1,-0.1,-0.1,-0.1,0,0,0,0,0,0,0,0,0,0
WtX1-WtX2^2-MG3d-#99,122,84,0.0,Weights:,0.3561944544121094,0.03403739073730468,0.08789013603710938,0.06256371103662109,-0.006126948666503906,-0.09561075793896484,0.6339732832565917,0.10233049671630859,-0.421607019413086,0.7953616156137695,-0.2687300416796875,-0.5012165345986328,-0.5343943261704102,-0.43742661380175785,0.11688458384692382,0.05402082151000977,0.10375882493676758,-0.21996493937670897,-0.000538426513671875,-0.008276033935546875,-0.004261031494140625,0.001575426025390625,0.006061546630859374,-0.011127058105468749
WrtH,0,0,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119,0,0,0,0,0,0
WtX1-MG3d-MG-Omeg-G3Dy#76#65^2,117,89,0.0,Weights:,0.4324,0.04324,0.03596,0.013,-0.07722,-0.05226,0.60427,0.13847,-0.57754,0.72546,-0.26001,-0.53843,-0.56189,-0.35854,0.03982,0.09166,0.14253,-0.13016,0.01155,-0.03249,-0.0734,-0.06945,0.04351,0.04367
WtX1^4,119,87,0,Weights:,0.29628,0.11526,0.1741,0.04462,0.00476,-0.10531,0.7042,0.16065,-0.41258,0.82209,-0.2867,-0.64541,-0.62113,-0.38803,0.05753,-0.00607,0.24101,-0.17449,0.00412,-0.05687,-0.07595,-0.01064,0.00884,0.04337
