Agent Name,Wins,Losses,Performance
Generation:,42,Num Of Bots,74,PlatVal,0.013088213361581315
WtX1-MG3d-MG-WtX1^4-WtX1^#21,132,108,1.0,Weights:,0.3883676371168022,0.06946852960155298,0.09804635599736404,0.04267282121790218,-0.016287318373089787,-0.09291109812036705,0.6273154817505956,0.11187395728711128,-0.48580750876344114,0.7798587394560318,-0.24982165910592558,-0.5342346963472452,-0.5355548161255417,-0.4088197831670694,0.10542755144476174,0.025177945492100243,0.12398608536495066,-0.1797525035336337,-0.006682698991298674,-0.04716902579069138,-0.043447840197086335,-0.03687853253126144,-0.0002561312985420233,0.012194958138465882
WtX2-WtX2-MG-WtX2-WtX2-MG#60,0,0,0,Weights:,0.405251330115325,0.0560899870258708,0.08476261493941595,0.04371899505625796,-0.016270338581438303,-0.09156437085742139,0.6170320209913078,0.09957763824277735,-0.49112938419324254,0.7803595073307017,-0.25549135280802227,-0.5162153933887894,-0.5223243539109897,-0.4244422343622391,0.12108577594667733,0.03547218068017829,0.10357451911197388,-0.18863859060179078,-0.004899729697108267,-0.044589464597105985,-0.027533398473858835,-0.02414147756993771,0.00848143246591091,-0.0005172359263896934
WtX2,0,0,0,Weights:,0.28748,0.05839,0.14166,0.08104,0.0291,-0.07817,0.69236,0.1612,-0.32584,0.74436,-0.21646,-0.58813,-0.5167,-0.5043,0.09655,0.05093,0.15939,-0.34775,0,0,0,0,0,0
WtX1-WtX2^2--WtX1-MG3d-MG#61,126,114,1.0,Weights:,0.41247008864367674,0.04621550624977112,0.06835762090420533,0.03799368351243591,-0.03259887321255493,-0.07784548473365022,0.6146440187562255,0.10933556875063324,-0.5045532014294587,0.7623655013005142,-0.25677914187410733,-0.5131719606139755,-0.5249551010894089,-0.4092744322273788,0.09492777222563933,0.0540624610377121,0.10837312958745575,-0.18225270751044464,-0.0005582967567443844,-0.032877972240448,-0.0327325499534607,-0.03231962194442749,0.017526492290496826,0.006684163894653322
WtX1^4-WtX2--WtX1-MG3d-MG#87,129,111,0,Weights:,0.34304403283443496,0.06958675427499794,0.1197731056778903,0.053431261079756376,-0.006035036929188609,-0.08962185786470628,0.6630725135019151,0.1299446627599075,-0.42695034804020426,0.7919325425473509,-0.2709903898816487,-0.564592613374617,-0.5605710452621318,-0.42120975318424836,0.08821467517511122,0.030966225254989328,0.16137978687848897,-0.20915615479286892,0.002792695401608944,-0.03279301769763231,-0.03506164054006339,-0.011369171378910541,0.009051844401657582,0.010051980399489404
WtX1-MG3d-MG-WtX2-Omeg-G3#83,135,105,0.0,Weights:,0.41107854981884767,0.04592763755865478,0.07902085909533692,0.04610896154046631,-0.02462318088293457,-0.06771202584329224,0.6331804183366698,0.11381082673544311,-0.4703643417578735,0.7534716921000061,-0.2555719054183045,-0.5146826754510193,-0.5009337031755067,-0.42570420026400757,0.08362081419821167,0.04741283044747925,0.11129261124313354,-0.22101791470217896,-0.0008207566070556639,-0.024062827682495118,-0.017178074569702148,-0.019858445053100585,0.01541373893737793,-0.0065095285034179684
MG3d,0,0,0,Weights:,0.85901144,-0.007261118,0.0045653,0.005953146,-0.037009216,-0.011939146000000001,0.577145867,0.043871836,-0.71042045,0.718634854,-0.275107076,-0.275107076,-0.275107076,-0.275107076,-0.062463787,-0.062463787,-0.062463787,-0.062463787,0,0,0,0,0,0
WtX2-WtX2-MG-WtX1-MG3d-MG#52,124,116,1.0,Weights:,0.411659750925293,0.04874029032885742,0.08278824207763671,0.05124138796960449,-0.020183410368286133,-0.0742795811373291,0.6293943962721558,0.1043089899605713,-0.4791690389587402,0.7560607747415771,-0.24847236475366213,-0.510087616859375,-0.49781340987390144,-0.428923464515625,0.0938010727817993,0.04514669604229737,0.10136115713238525,-0.21519211902117918,-0.001289488830566406,-0.030630393371582035,-0.02100323944091797,-0.020688185119628905,0.010592477111816406,-0.006396674194335936
WtX1-MG3d-MG-WtX2^2-MG3d-#61,124,116,0.0,Weights:,0.4372397684121094,0.038619419237304685,0.055000377037109374,0.03550963603662109,-0.0509583851665039,-0.06402730493896484,0.6160194452565917,0.1093463152163086,-0.531176563913086,0.7448608086137696,-0.26061423267968753,-0.4966554425986328,-0.5150565276704102,-0.38498545380175786,0.059251021846923824,0.06520337051000977,0.10446667093676758,-0.16424627437670897,0.005236573486328125,-0.024521033935546874,-0.040961031494140626,-0.033149573974609374,0.027816546630859376,0.010707941894531251
WtX1-MG3d-MG-WtX1-MG3d-MG#76,149,91,0.0,Weights:,0.3636591788869934,0.06646953251097107,0.10481139016513062,0.04645479594297028,-0.015966678090385437,-0.08965049656002044,0.6470218339410744,0.12326635156609345,-0.4590560575973358,0.7898771600333023,-0.27220177411625673,-0.5537084811706848,-0.5616614618348159,-0.4101698354648743,0.09269594526218795,0.037072244918514255,0.14949839207548143,-0.18680103111584853,0.0017942567634582518,-0.03760329061508178,-0.04025420358657837,-0.01896719129562378,0.01334922773361206,0.012438986930847168
